Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2025-05-19;C_FL104;1.0;A;3.0;621100706583.0;0;0;0.0;0.0;0.0;;15;CHEMICAL PROBLEM>OTHERS;2025-05-20;06:00:00;06:15:00;2025-05-20
2025-05-19;C_FL104;1.0;A;3.0;621100706583.0;5000;103;2730.0;2673.762;56.238;PRINT BLOBOR;210;;2025-05-20;03:30:00;07:00:00;2025-05-20
2025-05-19;C_FL104;;A;;;9560;295;7884.26;7597.4;286.86;;630;;;;;
2025-05-19;C_FL104;1.0;B;2.0;621100704971.0;0;16;0.0;-14.576;14.576;PRINT BLOBOR;0;;2025-05-19;00:00:00;00:00:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100704971.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-05-19;22:00:00;22:19:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100704971.0;370;19;337.07;319.761;17.309;SLOTER LARI;120;;2025-05-19;21:00:00;23:00:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100704971.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-05-19;21:00:00;21:19:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100704971.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-05-19;22:55:00;23:00:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100707615.0;0;16;0.0;-5.872;5.872;PRINTING BOTAK;0;;2025-05-19;00:00:00;00:00:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100707615.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-05-19;19:00:00;19:19:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100707615.0;2650;44;972.55;956.402;16.148;SLOTER LARI;60;;2025-05-19;19:00:00;20:00:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100707622.0;0;18;0.0;-8.982;8.982;SLOTER LARI;0;;2025-05-19;00:00:00;00:00:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100707622.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-05-19;20:00:00;20:19:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100707622.0;1660;42;828.34;807.382;20.958;CREASING PECAH;60;;2025-05-19;20:00:00;21:00:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100703248.0;0;8;0.0;-14.536;14.536;PRINT BLOBOR;0;;2025-05-19;00:00:00;00:00:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100703248.0;780;0;1417.26;1417.26;0.0;;60;;2025-05-19;15:00:00;16:00:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100703248.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);2025-05-19;16:00:00;16:19:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100703248.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-05-19;15:00:00;15:17:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100707178.0;0;12;0.0;-9.48;9.48;PRINT LARI;0;;2025-05-19;00:00:00;00:00:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100707178.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-05-19;16:00:00;16:17:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100707178.0;1070;48;845.3;807.38;37.92;SLOTER LARI;90;;2025-05-19;16:00:00;17:30:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100707178.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2025-05-19;17:00:00;17:15:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100707618.0;0;11;0.0;-13.09;13.09;SLOTER LARI;0;;2025-05-19;00:00:00;00:00:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100707618.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-05-19;17:30:00;17:50:00;2025-05-19
2025-05-19;C_FL104;1.0;B;2.0;621100707618.0;600;29;714.0;679.49;34.51;CREASING PECAH;90;;2025-05-19;17:30:00;19:00:00;2025-05-19
2025-05-19;C_FL104;;B;;;7130;263;5114.52;4921.139;193.381;;649;;;;;
2025-05-19;C_FL104;1.0;C;1.0;621100703248.0;1000;0;1817.0;1817.0;0.0;;120;;2025-05-19;13:00:00;15:00:00;2025-05-19
2025-05-19;C_FL104;1.0;C;1.0;621100703248.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2025-05-19;14:00:00;14:15:00;2025-05-19
2025-05-19;C_FL104;1.0;C;1.0;621100703248.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-05-19;13:00:00;13:19:00;2025-05-19
2025-05-19;C_FL104;1.0;C;1.0;621100706236.0;0;32;0.0;-13.44;13.44;PRINT LARI;0;;2025-05-19;00:00:00;00:00:00;2025-05-19
2025-05-19;C_FL104;1.0;C;1.0;621100706236.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-05-19;07:00:00;07:19:00;2025-05-19
2025-05-19;C_FL104;1.0;C;1.0;621100706236.0;0;0;0.0;0.0;0.0;;15;REPAIR RINGAN BY OPERATOR;2025-05-19;08:00:00;08:15:00;2025-05-19
2025-05-19;C_FL104;1.0;C;1.0;621100706236.0;4070;0;1709.4;1709.4;0.0;;120;;2025-05-19;07:00:00;09:00:00;2025-05-19
2025-05-19;C_FL104;1.0;C;1.0;621100707497.0;0;30;0.0;-18.18;18.18;SLOTER LARI;0;;2025-05-19;00:00:00;00:00:00;2025-05-19
2025-05-19;C_FL104;1.0;C;1.0;621100707497.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-05-19;09:00:00;09:19:00;2025-05-19
2025-05-19;C_FL104;1.0;C;1.0;621100707497.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2025-05-19;10:00:00;10:15:00;2025-05-19
2025-05-19;C_FL104;1.0;C;1.0;621100707497.0;5300;20;3211.8;3199.68;12.12;SLOTER LARI;240;;2025-05-19;09:00:00;13:00:00;2025-05-19
2025-05-19;C_FL104;1.0;C;1.0;621100707523.0;0;20;0.0;-14.14;14.14;SLOTER LARI;0;;2025-05-19;00:00:00;00:00:00;2025-05-19
2025-05-19;C_FL104;;C;;;10370;102;6738.2;6680.32;57.88;;582;;;;;
2025-05-19;C_FL104;;;;;27060;660;19736.98;19198.859;538.121;;1861;;;;;
2025-05-20;C_FL104;1.0;A;3.0;621100708422.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-05-20;23:00:00;23:19:00;2025-05-20
2025-05-20;C_FL104;1.0;A;3.0;621100707021.0;0;20;0.0;-8.78;8.78;PRINT BLOBOR;0;;2025-05-21;00:00:00;00:00:00;2025-05-21
2025-05-20;C_FL104;1.0;A;3.0;621100707021.0;0;0;0.0;0.0;0.0;;19;ADJUST TINTA;2025-05-21;03:00:00;03:19:00;2025-05-21
2025-05-20;C_FL104;1.0;A;3.0;621100707021.0;11920;0;5232.88;5232.88;0.0;;240;;2025-05-21;02:00:00;06:00:00;2025-05-21
2025-05-20;C_FL104;1.0;A;3.0;621100707021.0;0;30;0.0;-13.17;13.17;SLOTER LARI;0;;2025-05-21;00:00:00;00:00:00;2025-05-21
2025-05-20;C_FL104;1.0;A;3.0;621100707021.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-05-21;02:00:00;02:19:00;2025-05-21
2025-05-20;C_FL104;1.0;A;3.0;621100707796.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-05-21;06:00:00;06:19:00;2025-05-21
2025-05-20;C_FL104;1.0;A;3.0;621100707796.0;1350;0;592.65;592.65;0.0;;60;;2025-05-21;06:00:00;07:00:00;2025-05-21
2025-05-20;C_FL104;1.0;A;3.0;621100708018.0;0;15;0.0;-8.955;8.955;PRINT BLOBOR;0;;2025-05-21;00:00:00;00:00:00;2025-05-21
2025-05-20;C_FL104;1.0;A;3.0;621100708018.0;5100;35;3044.7;3023.805;20.895;CREASING PECAH;90;;2025-05-21;00:30:00;02:00:00;2025-05-21
2025-05-20;C_FL104;1.0;A;3.0;621100708018.0;0;0;0.0;0.0;0.0;;15;TEMPAT (CONVEYER) PENUH;2025-05-21;01:00:00;01:15:00;2025-05-21
