Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
45814.0;C_FL104;1.0;C;2.0;621100710297.0;0;0;0.0;0.0;0.0;;480;OFF TIME LIBUR NASIONAL;45814.0;15:00:00;23:00:00;45814.0
45814.0;C_FL104;;C;;;0;0;0.0;0.0;0.0;;960;;;;;
45814.0;C_FL104;;;;;13659;289;8062.564;7898.023;164.541;;2558;;;;;
45815.0;C_FL104;1.0;A;1.0;621100710947.0;0;15;0.0;-5.145;5.145;SLOTER LARI;0;;45815.0;0 ;0 ;45815.0
45815.0;C_FL104;1.0;A;1.0;621100710947.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45815.0;08:00:00;08:15:00;45815.0
45815.0;C_FL104;1.0;A;1.0;621100710947.0;1050;95;360.15;327.565;32.585;SLOTER LARI;60;;45815.0;08:00:00;09:00:00;45815.0
45815.0;C_FL104;1.0;A;1.0;621100710964.0;0;10;0.0;-3.38;3.38;PRINT BLOBOR;0;;45815.0;0 ;0 ;45815.0
45815.0;C_FL104;1.0;A;1.0;621100710964.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45815.0;09:00:00;09:15:00;45815.0
45815.0;C_FL104;1.0;A;1.0;621100710964.0;850;40;287.3;273.78;13.52;CREASING PECAH;60;;45815.0;09:00:00;10:00:00;45815.0
45815.0;C_FL104;1.0;A;1.0;621100710297.0;0;20;0.0;-12.54;12.54;PRINT BLOBOR;0;;45815.0;0 ;0 ;45815.0
45815.0;C_FL104;1.0;A;1.0;621100710297.0;2050;30;1285.35;1266.54;18.81;PRINT BLOBOR;60;;45815.0;07:00:00;08:00:00;45815.0
45815.0;C_FL104;1.0;A;1.0;621100710297.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;45815.0;07:00:00;07:19:00;45815.0
45815.0;C_FL104;1.0;A;1.0;621100711840.0;0;15;0.0;-11.925;11.925;SLOTER LARI;0;;45815.0;0 ;0 ;45815.0
45815.0;C_FL104;1.0;A;1.0;621100711840.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45815.0;10:00:00;10:15:00;45815.0
45815.0;C_FL104;1.0;A;1.0;621100711840.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;45815.0;14:55:00;15:00:00;45815.0
45815.0;C_FL104;1.0;A;1.0;621100711840.0;0;25;0.0;-19.875;19.875;PRINT BLOBOR;0;;45815.0;0 ;0 ;45815.0
45815.0;C_FL104;1.0;A;1.0;621100711840.0;0;0;0.0;0.0;0.0;;25;ADJUST TINTA;45815.0;11:00:00;11:25:00;45815.0
45815.0;C_FL104;1.0;A;1.0;621100711840.0;6000;160;4770.0;4642.8;127.2;SLOTER LARI;300;;45815.0;10:00:00;15:00:00;45815.0
45815.0;C_FL104;1.0;A;1.0;621100711840.0;0;0;0.0;0.0;0.0;;35;LIMBAH TINTA BANJIR;45815.0;10:15:00;10:50:00;45815.0
45815.0;C_FL104;;A;;;9950;410;6702.8;6457.82;244.98;;609;;;;;
45815.0;C_FL104;1.0;B;3.0;621100707826.0;0;22;0.0;-15.312;15.312;PRINT BLOBOR;0;;45815.0;0 ;0 ;45815.0
45815.0;C_FL104;1.0;B;3.0;621100710295.0;0;18;0.0;-10.476;10.476;PRINT BLOBOR;0;;45815.0;0 ;0 ;45815.0
45815.0;C_FL104;1.0;B;3.0;621100710308.0;0;10;0.0;-5.82;5.82;PRINT LARI;0;;45815.0;0 ;0 ;45815.0
45815.0;C_FL104;1.0;B;3.0;621100710647.0;0;18;0.0;-9.72;9.72;SLOTER LARI;0;;45815.0;0 ;0 ;45815.0
45815.0;C_FL104;1.0;B;3.0;621100711484.0;0;20;0.0;-10.82;10.82;SLOTER LARI;0;;45815.0;0 ;0 ;45815.0
45815.0;C_FL104;1.0;B;3.0;621100710468.0;10400;0;4867.2;4867.2;0.0;;420;;45816.0;0 ;07:00:00;45816.0
45815.0;C_FL104;1.0;B;3.0;621100710468.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;45816.0;02:00:00;02:15:00;45816.0
45815.0;C_FL104;1.0;B;3.0;621100710468.0;0;0;0.0;0.0;0.0;;19;CHEMICAL PROBLEM>OTHERS;45816.0;01:00:00;01:19:00;45816.0
45815.0;C_FL104;1.0;B;3.0;621100710468.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45816.0;0 ;00:15:00;45816.0
45815.0;C_FL104;1.0;B;3.0;621100711222.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45815.0;23:00:00;23:15:00;45815.0
45815.0;C_FL104;1.0;B;3.0;621100711222.0;0;0;0.0;0.0;0.0;;20;TEMPAT (CONVEYER) PENUH;45815.0;23:30:00;23:50:00;45815.0
45815.0;C_FL104;1.0;B;3.0;621100711222.0;1700;92;1514.7;1432.728;81.972;SLOTER LARI;60;;45815.0;23:00:00;0 ;45816.0
45815.0;C_FL104;;B;;;12100;180;6381.9;6247.78;134.12;;564;;;;;
45815.0;C_FL104;1.0;C;2.0;621100710468.0;0;0;0.0;0.0;0.0;;480;;45815.0;15:00:00;23:00:00;45815.0
45815.0;C_FL104;;C;;;0;0;0.0;0.0;0.0;;480;;;;;
45815.0;C_FL104;;;;;22050;590;13084.7;12705.6;379.1;;1653;;;;;
45816.0;C_FL104;1.0;A;3.0;621100710277.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;45816.0;23:00:00;23:19:00;45816.0
45816.0;C_FL104;1.0;A;3.0;621100710271.0;0;15;0.0;-22.05;22.05;SLOTER LARI;0;;45817.0;0 ;0 ;45817.0
45816.0;C_FL104;1.0;A;3.0;621100710271.0;1550;25;2278.5;2241.75;36.75;SLOTER LARI;100;;45817.0;01:50:00;03:30:00;45817.0
45816.0;C_FL104;1.0;A;3.0;621100710271.0;0;0;0.0;0.0;0.0;;19;TEMPAT (CONVEYER) PENUH;45817.0;03:00:00;03:19:00;45817.0
45816.0;C_FL104;1.0;A;3.0;621100710271.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45817.0;01:50:00;02:07:00;45817.0
45816.0;C_FL104;1.0;A;3.0;621100710273.0;0;12;0.0;-21.84;21.84;SLOTER LARI;0;;45817.0;0 ;0 ;45817.0
45816.0;C_FL104;1.0;A;3.0;621100710273.0;1250;118;2275.0;2060.24;214.76;SLOTER LARI;80;;45817.0;00:30:00;01:50:00;45817.0
45816.0;C_FL104;1.0;A;3.0;621100710273.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;45817.0;00:30:00;00:50:00;45817.0
45816.0;C_FL104;1.0;A;3.0;621100710273.0;0;0;0.0;0.0;0.0;;50;SLOTTER UNIT TROUBLE MEKANIK;45817.0;01:00:00;01:50:00;45817.0
45816.0;C_FL104;1.0;A;3.0;621100710277.0;450;0;960.3;960.3;0.0;;90;;45816.0;23:00:00;00:30:00;45817.0
45816.0;C_FL104;1.0;A;3.0;621100710962.0;0;10;0.0;-4.9;4.9;PRINT BLOBOR;0;;45817.0;0 ;0 ;45817.0
45816.0;C_FL104;1.0;A;3.0;621100710962.0;1100;0;539.0;539.0;0.0;;150;;45817.0;03:30:00;06:00:00;45817.0
45816.0;C_FL104;1.0;A;3.0;621100710962.0;0;0;0.0;0.0;0.0;;15;TEMPAT (CONVEYER) PENUH;45817.0;05:00:00;05:15:00;45817.0
45816.0;C_FL104;1.0;A;3.0;621100710962.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45817.0;03:30:00;03:47:00;45817.0
45816.0;C_FL104;1.0;A;3.0;621100711891.0;1400;0;915.6;915.6;0.0;;60;;45817.0;06:00:00;07:00:00;45817.0
45816.0;C_FL104;1.0;A;3.0;621100711891.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45817.0;06:00:00;06:17:00;45817.0
45816.0;C_FL104;;A;;;5750;180;6968.4;6668.1;300.3;;654;;;;;
45816.0;C_FL104;1.0;B;2.0;621100710277.0;0;15;0.0;-32.01;32.01;SLOTER LARI;0;;45816.0;0 ;0 ;45816.0
45816.0;C_FL104;1.0;B;2.0;621100710277.0;850;102;1813.9;1596.232;217.668;PRINT BLOBOR;60;;45816.0;22:00:00;23:00:00;45816.0
45816.0;C_FL104;1.0;B;2.0;621100710277.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;45816.0;22:00:00;22:19:00;45816.0
45816.0;C_FL104;4.0;B;3.0;621100710468.0;0;40;0.0;-18.72;18.72;SLOTER LARI;0;;45816.0;0 ;0 ;45816.0
45816.0;C_FL104;1.0;B;2.0;621100707664.0;0;15;0.0;-8.91;8.91;SLOTER LARI;0;;45816.0;0 ;0 ;45816.0
45816.0;C_FL104;1.0;B;2.0;621100707664.0;0;0;0.0;0.0;0.0;;19;SLOTTER UNIT TROUBLE MEKANIK;45816.0;20:00:00;20:19:00;45816.0
45816.0;C_FL104;1.0;B;2.0;621100707664.0;2100;25;1247.4;1232.55;14.85;SLOTER LARI;180;;45816.0;19:00:00;22:00:00;45816.0
45816.0;C_FL104;1.0;B;2.0;621100707664.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45816.0;19:00:00;19:17:00;45816.0
45816.0;C_FL104;1.0;B;2.0;621100708555.0;1000;0;392.0;392.0;0.0;;120;;45816.0;17:00:00;19:00:00;45816.0
45816.0;C_FL104;1.0;B;2.0;621100708555.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45816.0;17:00:00;17:15:00;45816.0
45816.0;C_FL104;1.0;B;2.0;621100708944.0;0;18;0.0;-13.878;13.878;PRINT BLOBOR;0;;45816.0;0 ;0 ;45816.0
45816.0;C_FL104;1.0;B;2.0;621100708944.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45816.0;15:00:00;15:17:00;45816.0
45816.0;C_FL104;1.0;B;2.0;621100708944.0;0;0;0.0;0.0;0.0;;15;SLOTTER UNIT TROUBLE MEKANIK;45816.0;16:00:00;16:15:00;45816.0
45816.0;C_FL104;1.0;B;2.0;621100708944.0;3460;0;2667.66;2667.66;0.0;;120;;45816.0;15:00:00;17:00:00;45816.0
45816.0;C_FL104;4.0;B;3.0;621100711222.0;0;14;0.0;-12.474;12.474;PRINT BLOBOR;0;;45816.0;0 ;0 ;45816.0
45816.0;C_FL104;;B;;;7410;229;6120.96;5802.45;318.51;;582;;;;;
45816.0;C_FL104;1.0;C;1.0;621100710277.0;0;0;0.0;0.0;0.0;;480;;45816.0;07:00:00;15:00:00;45816.0
45816.0;C_FL104;1.0;C;1.0;621100710277.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;45816.0;07:00:00;15:00:00;45816.0
45816.0;C_FL104;;C;;;0;0;0.0;0.0;0.0;;960;;;;;
45816.0;C_FL104;;;;;13160;409;13089.36;12470.55;618.81;;2196;;;;;
45817.0;C_FL104;1.0;A;3.0;621200067146.0;150;0;121.35;121.35;0.0;;50;;45817.0;23:00:00;23:50:00;45817.0
45817.0;C_FL104;1.0;A;3.0;621100708427.0;0;15;0.0;-12.135;12.135;SLOTER LARI;0;;45818.0;0 ;0 ;45818.0
45817.0;C_FL104;1.0;A;3.0;621100708427.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;45817.0;23:50:00;00:15:00;45818.0
45817.0;C_FL104;1.0;A;3.0;621100708427.0;1300;57;1051.7;1005.587;46.113;PRINTING BOTAK;70;;45817.0;23:50:00;01:00:00;45818.0
45817.0;C_FL104;1.0;A;3.0;621100708427.0;0;0;0.0;0.0;0.0;;10;REPAIR RINGAN BY OPERATOR;45818.0;00:30:00;00:40:00;45818.0
45817.0;C_FL104;1.0;A;3.0;621100710466.0;12852;0;6014.736;6014.736;0.0;;300;;45818.0;02:00:00;07:00:00;45818.0
45817.0;C_FL104;1.0;A;3.0;621100710466.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45818.0;02:00:00;02:15:00;45818.0
45817.0;C_FL104;1.0;A;3.0;621100710466.0;0;30;0.0;-14.04;14.04;PRINT BLOBOR;0;;45818.0;0 ;0 ;45818.0
45817.0;C_FL104;1.0;A;3.0;621100710466.0;0;0;0.0;0.0;0.0;;40;GANTI/PASANG PISAU SLOTTER;45818.0;03:00:00;03:40:00;45818.0
45817.0;C_FL104;1.0;A;3.0;621100710466.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);45818.0;05:00:00;05:15:00;45818.0
45817.0;C_FL104;1.0;A;3.0;621100710468.0;0;20;0.0;-9.36;9.36;SLOTER LARI;0;;45818.0;0 ;0 ;45818.0
45817.0;C_FL104;1.0;A;3.0;621100710468.0;2600;271;1216.8;1089.972;126.828;PRINTING BOTAK;60;;45818.0;01:00:00;02:00:00;45818.0
45817.0;C_FL104;1.0;A;3.0;621100710468.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45818.0;01:00:00;01:15:00;45818.0
45817.0;C_FL104;;A;;;16902;393;8404.586;8196.11;208.476;;600;;;;;
45817.0;C_FL104;1.0;B;2.0;621200067144.0;0;8;0.0;-5.92;5.92;SLOTER LARI;0;;45817.0;0 ;0 ;45817.0
45817.0;C_FL104;1.0;B;2.0;621200067144.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;45817.0;20:30:00;20:44:00;45817.0
45817.0;C_FL104;1.0;B;2.0;621200067144.0;168;0;124.32;124.32;0.0;;60;;45817.0;20:30:00;21:30:00;45817.0
45817.0;C_FL104;1.0;B;2.0;621100705120.0;0;8;0.0;-5.616;5.616;SLOTER LARI;0;;45817.0;0 ;0 ;45817.0
45817.0;C_FL104;1.0;B;2.0;621100705120.0;870;2;610.74;609.336;1.404;PRINT BLOBOR;40;;45817.0;19:50:00;20:30:00;45817.0
45817.0;C_FL104;1.0;B;2.0;621100705120.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45817.0;19:50:00;20:07:00;45817.0
45817.0;C_FL104;1.0;B;2.0;621100711720.0;0;21;0.0;-9.219;9.219;PRINT BLOBOR;0;;45817.0;0 ;0 ;45817.0
45817.0;C_FL104;1.0;B;2.0;621100711720.0;5200;19;2282.8;2274.459;8.341;SLOTER LARI;60;;45817.0;15:00:00;16:00:00;45817.0
45817.0;C_FL104;1.0;B;2.0;621100711720.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);45817.0;15:20:00;15:30:00;45817.0
45817.0;C_FL104;1.0;B;2.0;621100711720.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45817.0;15:00:00;15:17:00;45817.0
45817.0;C_FL104;1.0;B;2.0;621100711722.0;0;22;0.0;-9.658;9.658;SLOTER LARI;0;;45817.0;0 ;0 ;45817.0
45817.0;C_FL104;1.0;B;2.0;621100711722.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45817.0;16:00:00;16:17:00;45817.0
45817.0;C_FL104;1.0;B;2.0;621100711722.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;45817.0;17:00:00;17:15:00;45817.0
45817.0;C_FL104;1.0;B;2.0;621100711722.0;4440;8;1949.16;1945.648;3.512;SLOTER LARI;120;;45817.0;16:00:00;18:00:00;45817.0
45817.0;C_FL104;1.0;B;2.0;621100711934.0;0;8;0.0;-5.92;5.92;SLOTER LARI;0;;45817.0;0 ;0 ;45817.0
45817.0;C_FL104;1.0;B;2.0;621100711934.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;45817.0;21:30:00;21:50:00;45817.0
45817.0;C_FL104;1.0;B;2.0;621100711934.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;45817.0;22:00:00;22:15:00;45817.0
45817.0;C_FL104;1.0;B;2.0;621100711934.0;840;22;621.6;605.32;16.28;SLOTER LARI;90;;45817.0;21:30:00;23:00:00;45817.0
45817.0;C_FL104;1.0;B;2.0;621100711925.0;0;10;0.0;-7.02;7.02;SLOTER LARI;0;;45817.0;0 ;0 ;45817.0
45817.0;C_FL104;1.0;B;2.0;621100711925.0;1010;0;709.02;709.02;0.0;;110;;45817.0;18:00:00;19:50:00;45817.0
45817.0;C_FL104;1.0;B;2.0;621100711925.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45817.0;18:00:00;18:17:00;45817.0
45817.0;C_FL104;;B;;;12528;128;6297.64;6224.75;72.89;;622;;;;;
45817.0;C_FL104;1.0;C;1.0;621100711147.0;0;31;0.0;-13.609;13.609;PRINTING BOTAK;0;;45817.0;0 ;0 ;45817.0
45817.0;C_FL104;1.0;C;1.0;621100711147.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;45817.0;09:30:00;09:50:00;45817.0
45817.0;C_FL104;1.0;C;1.0;621100711147.0;0;0;0.0;0.0;0.0;;15;ADJUST TINTA;45817.0;10:00:00;10:15:00;45817.0
45817.0;C_FL104;1.0;C;1.0;621100711147.0;0;0;0.0;0.0;0.0;;15;CHEMICAL PROBLEM>OTHERS;45817.0;11:00:00;11:15:00;45817.0
45817.0;C_FL104;1.0;C;1.0;621100711147.0;5150;49;2260.85;2239.339;21.511;SLOTER LARI;330;;45817.0;09:30:00;15:00:00;45817.0
45817.0;C_FL104;1.0;C;1.0;621100711891.0;0;35;0.0;-22.89;22.89;PRINT LARI;0;;45817.0;0 ;0 ;45817.0
45817.0;C_FL104;1.0;C;1.0;621100711891.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45817.0;07:00:00;07:17:00;45817.0
45817.0;C_FL104;1.0;C;1.0;621100711891.0;0;0;0.0;0.0;0.0;;15;ADJUST TINTA;45817.0;08:00:00;08:15:00;45817.0
45817.0;C_FL104;1.0;C;1.0;621100711891.0;3500;95;2289.0;2226.87;62.13;PRINTING BOTAK;150;;45817.0;07:00:00;09:30:00;45817.0
45817.0;C_FL104;;C;;;8650;210;4549.85;4429.71;120.14;;562;;;;;
45817.0;C_FL104;;;;;38080;731;19252.076;18850.57;401.506;;1784;;;;;
45818.0;C_FL104;1.0;A;3.0;621100708444.0;0;20;0.0;-10.44;10.44;PRINT LARI;0;;45819.0;0 ;0 ;45819.0
45818.0;C_FL104;1.0;A;3.0;621100708444.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;45819.0;00:30:00;00:45:00;45819.0
45818.0;C_FL104;1.0;A;3.0;621100708444.0;6140;0;3205.08;3205.08;0.0;;40;;45819.0;00:20:00;01:00:00;45819.0
45818.0;C_FL104;1.0;A;3.0;621100710192.0;0;15;0.0;-8.19;8.19;SLOTER LARI;0;;45819.0;0 ;0 ;45819.0
45818.0;C_FL104;1.0;A;3.0;621100710192.0;1100;75;600.6;559.65;40.95;SLOTER LARI;30;;45818.0;23:50:00;00:20:00;45819.0
45818.0;C_FL104;1.0;A;3.0;621100710192.0;0;0;0.0;0.0;0.0;;7;LAP KLISE (Plate);45819.0;00:10:00;00:17:00;45819.0
45818.0;C_FL104;1.0;A;3.0;621100710192.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;45818.0;23:50:00;00:10:00;45819.0
45818.0;C_FL104;1.0;A;3.0;621100711345.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);45819.0;03:00:00;03:15:00;45819.0
45818.0;C_FL104;1.0;A;3.0;621100711345.0;8100;0;3790.8;3790.8;0.0;;360;;45819.0;01:00:00;07:00:00;45819.0
45818.0;C_FL104;1.0;A;3.0;621100711345.0;0;0;0.0;0.0;0.0;;19;ADJUST TINTA;45819.0;02:00:00;02:19:00;45819.0
45818.0;C_FL104;1.0;A;3.0;621100711345.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45819.0;01:00:00;01:17:00;45819.0
45818.0;C_FL104;1.0;A;3.0;621100711345.0;0;20;0.0;-9.36;9.36;SLOTER LARI;0;;45819.0;0 ;0 ;45819.0
45818.0;C_FL104;1.0;A;3.0;621100711345.0;0;15;0.0;-7.02;7.02;PRINT BLOBOR;0;;45819.0;0 ;0 ;45819.0
45818.0;C_FL104;1.0;A;3.0;621100709693.0;1250;0;781.25;781.25;0.0;;50;;45818.0;23:00:00;23:50:00;45818.0
45818.0;C_FL104;1.0;A;3.0;621100709693.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);45818.0;23:20:00;23:30:00;45818.0
45818.0;C_FL104;1.0;A;3.0;621100709693.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45818.0;23:00:00;23:17:00;45818.0
45818.0;C_FL104;;A;;;16590;145;8377.73;8301.77;75.96;;600;;;;;
45818.0;C_FL104;1.0;B;2.0;621100710447.0;0;10;0.0;-5.61;5.61;SLOTER LARI;0;;45818.0;0 ;0 ;45818.0
45818.0;C_FL104;1.0;B;2.0;621100710447.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45818.0;15:00:00;15:17:00;45818.0
45818.0;C_FL104;1.0;B;2.0;621100710447.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);45818.0;16:00:00;16:15:00;45818.0
45818.0;C_FL104;1.0;B;2.0;621100710447.0;1480;40;830.28;807.84;22.44;SLOTER LARI;90;;45818.0;15:00:00;16:30:00;45818.0
45818.0;C_FL104;1.0;B;2.0;621100711610.0;0;16;0.0;-11.552;11.552;PRINT LARI;0;;45818.0;0 ;0 ;45818.0
45818.0;C_FL104;1.0;B;2.0;621100711610.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;45818.0;17:50:00;18:10:00;45818.0
45818.0;C_FL104;1.0;B;2.0;621100711610.0;0;0;0.0;0.0;0.0;;15;REPAIR RINGAN BY OPERATOR;45818.0;19:00:00;19:15:00;45818.0
45818.0;C_FL104;1.0;B;2.0;621100711610.0;2550;34;1841.1;1816.552;24.548;CREASING PECAH;180;;45818.0;17:50:00;20:50:00;45818.0
45818.0;C_FL104;1.0;B;2.0;621100711872.0;0;18;0.0;-11.016;11.016;PRINT BLOBOR;0;;45818.0;0 ;0 ;45818.0
45818.0;C_FL104;1.0;B;2.0;621100711872.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45818.0;16:30:00;16:45:00;45818.0
45818.0;C_FL104;1.0;B;2.0;621100711872.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;45818.0;17:00:00;17:15:00;45818.0
45818.0;C_FL104;1.0;B;2.0;621100711872.0;5110;2;3127.32;3126.096;1.224;PRINT BLOBOR;80;;45818.0;16:30:00;17:50:00;45818.0
45818.0;C_FL104;1.0;B;2.0;621100709104.0;0;15;0.0;-14.46;14.46;SLOTER LARI;0;;45818.0;0 ;0 ;45818.0
45818.0;C_FL104;1.0;B;2.0;621100709693.0;0;15;0.0;-9.375;9.375;PRINT BLOBOR;0;;45818.0;0 ;0 ;45818.0
45818.0;C_FL104;1.0;B;2.0;621100709693.0;1800;75;1125.0;1078.125;46.875;CREASING PECAH;130;;45818.0;20:50:00;23:00:00;45818.0
45818.0;C_FL104;;B;;;10940;225;6923.7;6776.6;147.1;;577;;;;;
45818.0;C_FL104;1.0;C;1.0;621100710466.0;0;24;0.0;-11.232;11.232;PRINT LARI;0;;45818.0;0 ;0 ;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710466.0;3660;0;1712.88;1712.88;0.0;;90;;45818.0;07:00:00;08:30:00;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710466.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45818.0;07:00:00;07:15:00;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710468.0;0;15;0.0;-7.02;7.02;SLOTER LARI;0;;45818.0;0 ;0 ;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710410.0;0;6;0.0;-3.51;3.51;SLOTER LARI;0;;45818.0;0 ;0 ;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710410.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45818.0;13:00:00;13:17:00;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710410.0;500;14;292.5;284.31;8.19;CREASING PECAH;60;;45818.0;13:00:00;14:00:00;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710412.0;0;15;0.0;-8.73;8.73;PRINTING BOTAK;0;;45818.0;0 ;0 ;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710412.0;2450;125;1425.9;1353.15;72.75;PRINT BLOBOR;170;;45818.0;10:10:00;13:00:00;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710412.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;45818.0;10:10:00;10:27:00;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710421.0;0;10;0.0;-6.27;6.27;SLOTER LARI;0;;45818.0;0 ;0 ;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710421.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);45818.0;14:00:00;14:15:00;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710421.0;1000;160;627.0;526.68;100.32;PRINT BLOBOR;30;;45818.0;14:00:00;14:30:00;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710441.0;0;30;0.0;-17.46;17.46;SLOTER LARI;0;;45818.0;0 ;0 ;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710441.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;45818.0;08:30:00;08:54:00;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710441.0;4900;70;2851.8;2811.06;40.74;SLOTER LARI;100;;45818.0;08:30:00;10:10:00;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710441.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;45818.0;09:00:00;09:15:00;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710444.0;0;8;0.0;-5.016;5.016;PRINT LARI;0;;45818.0;0 ;0 ;45818.0
45818.0;C_FL104;1.0;C;1.0;621100710444.0;930;2;583.11;581.856;1.254;SLOTER LARI;30;;45818.0;14:30:00;15:00:00;45818.0
45818.0;C_FL104;;C;;;13440;479;7493.19;7210.698;282.492;;583;;;;;
45818.0;C_FL104;;;;;40970;849;22794.62;22289.068;505.552;;1760;;;;;
45819.0;C_FL104;1.0;A;3.0;621100711720.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;45819.0;23:00:00;23:19:00;45819.0
45819.0;C_FL104;1.0;A;3.0;621100711720.0;0;10;0.0;-4.39;4.39;SLOTER LARI;0;;45820.0;0 ;0 ;45820.0
45819.0;C_FL104;1.0;A;3.0;621100711720.0;4450;50;1953.55;1931.6;21.95;SLOTER LARI;120;;45819.0;23:00:00;01:00:00;45820.0
45819.0;C_FL104;1.0;A;3.0;621100711720.0;0;0;0.0;0.0;0.0;;17;LAP KLISE (Plate);45820.0;0 ;00:17:00;45820.0
45819.0;C_FL104;1.0;A;3.0;621100711720.0;0;20;0.0;-8.78;8.78;PRINT BLOBOR;0;;45820.0;0 ;0 ;45820.0
45819.0;C_FL104;1.0;A;3.0;621100711722.0;0;15;0.0;-6.585;6.585;PRINT BLOBOR;0;;45820.0;0 ;0 ;45820.0
45819.0;C_FL104;1.0;A;3.0;621100711722.0;0;20;0.0;-8.78;8.78;SLOTER LARI;0;;45820.0;0 ;0 ;45820.0
45819.0;C_FL104;1.0;A;3.0;621100711722.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;45820.0;01:00:00;01:15:00;45820.0
45819.0;C_FL104;1.0;A;3.0;621100711722.0;0;0;0.0;0.0;0.0;;19;LAP KLISE (Plate);45820.0;02:00:00;02:19:00;45820.0
45819.0;C_FL104;1.0;A;3.0;621100711722.0;4200;25;1843.8;1832.825;10.975;PRINT BLOBOR;150;;45820.0;01:00:00;03:30:00;45820.0
45819.0;C_FL104;1.0;A;3.0;621100712145.0;0;10;0.0;-12.15;12.15;SLOTER LARI;0;;45820.0;0 ;0 ;45820.0
