Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2024-10-28;C_FL101;1.0;C;3.0;621100665322.0;0;0;0.0;0.0;0.0;;20;SHEET NYANGKUT/ MACET;2024-10-28;23:20:00;23:40:00;2024-10-28
2024-10-28;C_FL101;1.0;C;3.0;621100665322.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-28;23:00:00;23:19:00;2024-10-28
2024-10-28;C_FL101;1.0;C;3.0;621100665322.0;0;20;0.0;-5.04;5.04;PRINT BLOBOR;0;;2024-10-29;00:00:00;00:00:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621100665322.0;0;25;0.0;-6.3;6.3;PRINT LARI;0;;2024-10-29;00:00:00;00:00:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621100665322.0;8300;210;2091.6;2038.68;52.92;PRINTING BOTAK;140;;2024-10-28;23:00:00;01:20:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621200064975.0;0;5;0.0;-2.125;2.125;PRINT LARI;0;;2024-10-29;00:00:00;00:00:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621200064975.0;750;12;318.75;313.65;5.1;SLOTER LARI;35;;2024-10-29;02:10:00;02:45:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621200064975.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-29;02:10:00;02:30:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621200064975.0;0;7;0.0;-2.975;2.975;PRINT BLOBOR;0;;2024-10-29;00:00:00;00:00:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621100671690.0;0;5;0.0;-3.17;3.17;PRINT BLOBOR;0;;2024-10-29;00:00:00;00:00:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621100671690.0;0;8;0.0;-5.072;5.072;SLOTER LARI;0;;2024-10-29;00:00:00;00:00:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621100671690.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2024-10-29;02:45:00;03:00:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621100671690.0;0;0;0.0;0.0;0.0;;14;OUTSIDE FACTOR>OTHERS;2024-10-29;03:00:00;03:14:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621100671690.0;2050;52;1299.7;1266.732;32.968;PRINTING BOTAK;145;;2024-10-29;02:45:00;05:10:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621100673536.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-29;05:10:00;05:30:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621100673536.0;0;0;0.0;0.0;0.0;;20;LIMBAH TINTA BANJIR;2024-10-29;06:30:00;06:50:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621100673536.0;1000;0;816.0;816.0;0.0;;110;;2024-10-29;05:10:00;07:00:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621100673536.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-29;06:55:00;07:00:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621100673536.0;0;0;0.0;0.0;0.0;;14;REPAIR RINGAN BY OPERATOR;2024-10-29;06:00:00;06:14:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621100673534.0;0;8;0.0;-1.944;1.944;PRINT BLOBOR;0;;2024-10-29;00:00:00;00:00:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621100673534.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-29;01:20:00;01:40:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621100673534.0;0;9;0.0;-2.187;2.187;SLOTER LARI;0;;2024-10-29;00:00:00;00:00:00;2024-10-29
2024-10-28;C_FL101;1.0;C;3.0;621100673534.0;2200;33;534.6;526.581;8.019;SLOTER LARI;50;;2024-10-29;01:20:00;02:10:00;2024-10-29
2024-10-28;C_FL101;;C;;;14300;394;5060.65;4932.83;127.82;;647;;;;;
2024-10-28;C_FL101;;;;;48687;748;17324.811;17049.773;275.038;;1920;;;;;
2024-10-29;C_FL101;1.0;A;2.0;621100673597.0;0;27;0.0;-14.58;14.58;PRINT LARI;0;;2024-10-29;00:00:00;00:00:00;2024-10-29
2024-10-29;C_FL101;1.0;A;2.0;621100673597.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-10-29;15:00:00;15:22:00;2024-10-29
2024-10-29;C_FL101;1.0;A;2.0;621100673597.0;0;0;0.0;0.0;0.0;;14;FEEDER UNIT TROUBLE MEKANIK;2024-10-29;16:00:00;16:14:00;2024-10-29
2024-10-29;C_FL101;1.0;A;2.0;621100673597.0;5150;0;2781.0;2781.0;0.0;;120;;2024-10-29;15:00:00;17:00:00;2024-10-29
2024-10-29;C_FL101;1.0;A;2.0;621100672804.0;0;35;0.0;-16.45;16.45;PRINT BLOBOR;0;;2024-10-29;00:00:00;00:00:00;2024-10-29
2024-10-29;C_FL101;1.0;A;2.0;621100672804.0;0;0;0.0;0.0;0.0;;14;FEEDER UNIT TROUBLE MEKANIK;2024-10-29;22:00:00;22:14:00;2024-10-29
2024-10-29;C_FL101;1.0;A;2.0;621100672804.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-29;22:55:00;23:00:00;2024-10-29
2024-10-29;C_FL101;1.0;A;2.0;621100672804.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-10-29;21:00:00;21:22:00;2024-10-29
2024-10-29;C_FL101;1.0;A;2.0;621100672804.0;5350;1;2514.5;2514.03;0.47;SLOTER LARI;120;;2024-10-29;21:00:00;23:00:00;2024-10-29
2024-10-29;C_FL101;1.0;A;2.0;621100672808.0;0;31;0.0;-24.645;24.645;PRINTING BOTAK;0;;2024-10-29;00:00:00;00:00:00;2024-10-29
2024-10-29;C_FL101;1.0;A;2.0;621100672808.0;5150;9;4094.25;4087.095;7.155;PRINTING BOTAK;240;;2024-10-29;17:00:00;21:00:00;2024-10-29
2024-10-29;C_FL101;1.0;A;2.0;621100672808.0;0;0;0.0;0.0;0.0;;22;SETTING TIME;2024-10-29;17:00:00;17:22:00;2024-10-29
2024-10-29;C_FL101;1.0;A;2.0;621100672808.0;0;0;0.0;0.0;0.0;;11;PRINTING UNIT TROUBLE MEKANIK;2024-10-29;18:00:00;18:11:00;2024-10-29
2024-10-29;C_FL101;;A;;;15650;103;9389.75;9326.45;63.3;;590;;;;;
2024-10-29;C_FL101;1.0;B;1.0;621100672880.0;0;0;0.0;0.0;0.0;;29;SETTING TIME;2024-10-29;10:12:00;10:41:00;2024-10-29
2024-10-29;C_FL101;1.0;B;1.0;621100672880.0;0;0;0.0;0.0;0.0;;14;SHEET NYANGKUT/ MACET;2024-10-29;11:00:00;11:14:00;2024-10-29
2024-10-29;C_FL101;1.0;B;1.0;621100672880.0;0;0;0.0;0.0;0.0;;14;REPAIR RINGAN BY OPERATOR;2024-10-29;12:00:00;12:14:00;2024-10-29
2024-10-29;C_FL101;1.0;B;1.0;621100672880.0;10450;38;4890.6;4872.816;17.784;SLOTER LARI;288;;2024-10-29;10:12:00;15:00:00;2024-10-29
2024-10-29;C_FL101;1.0;B;1.0;621100672880.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-29;14:55:00;15:00:00;2024-10-29
2024-10-29;C_FL101;1.0;B;1.0;621100673536.0;5650;72;4610.4;4551.648;58.752;PRINTING BOTAK;116;;2024-10-29;07:00:00;08:56:00;2024-10-29
2024-10-29;C_FL101;1.0;B;1.0;621100673536.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-29;07:00:00;07:19:00;2024-10-29
2024-10-29;C_FL101;1.0;B;1.0;621100673536.0;0;0;0.0;0.0;0.0;;11;REPAIR RINGAN BY OPERATOR;2024-10-29;08:00:00;08:11:00;2024-10-29
2024-10-29;C_FL101;1.0;B;1.0;621100673536.0;0;0;0.0;0.0;0.0;;10;SLOTTER UNIT TROUBLE MEKANIK;2024-10-29;08:40:00;08:50:00;2024-10-29
2024-10-29;C_FL101;1.0;B;1.0;621100673509.0;0;0;0.0;0.0;0.0;;21;SETTING TIME;2024-10-29;08:56:00;09:17:00;2024-10-29
2024-10-29;C_FL101;1.0;B;1.0;621100673509.0;0;0;0.0;0.0;0.0;;12;LAP KLISE (Plate);2024-10-29;10:00:00;10:12:00;2024-10-29
2024-10-29;C_FL101;1.0;B;1.0;621100673509.0;2200;18;910.8;903.348;7.452;SLOTER LARI;76;;2024-10-29;08:56:00;10:12:00;2024-10-29
2024-10-29;C_FL101;;B;;;18300;128;10411.8;10327.812;83.988;;615;;;;;
2024-10-29;C_FL101;1.0;C;3.0;621100672737.0;0;11;0.0;-3.212;3.212;PRINT BLOBOR;0;;2024-10-30;00:00:00;00:00:00;2024-10-30
2024-10-29;C_FL101;1.0;C;3.0;621100672737.0;4036;0;1178.512;1178.512;0.0;;160;;2024-10-30;00:50:00;03:30:00;2024-10-30
2024-10-29;C_FL101;1.0;C;3.0;621100672737.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2024-10-30;02:00:00;02:15:00;2024-10-30
2024-10-29;C_FL101;1.0;C;3.0;621100672737.0;0;0;0.0;0.0;0.0;;25;SETTING TIME;2024-10-30;00:50:00;01:15:00;2024-10-30
2024-10-29;C_FL101;1.0;C;3.0;621100672737.0;0;25;0.0;-7.3;7.3;PRINT LARI;0;;2024-10-30;00:00:00;00:00:00;2024-10-30
2024-10-29;C_FL101;1.0;C;3.0;621100673594.0;0;9;0.0;-4.374;4.374;PRINT BLOBOR;0;;2024-10-30;00:00:00;00:00:00;2024-10-30
2024-10-29;C_FL101;1.0;C;3.0;621100673594.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-30;06:55:00;07:00:00;2024-10-30
2024-10-29;C_FL101;1.0;C;3.0;621100673594.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-30;03:30:00;03:50:00;2024-10-30
2024-10-29;C_FL101;1.0;C;3.0;621100673594.0;0;0;0.0;0.0;0.0;;15;FEEDER UNIT TROUBLE MEKANIK;2024-10-30;04:00:00;04:15:00;2024-10-30
2024-10-29;C_FL101;1.0;C;3.0;621100673594.0;0;0;0.0;0.0;0.0;;11;SHEET NYANGKUT/ MACET;2024-10-30;05:00:00;05:11:00;2024-10-30
2024-10-29;C_FL101;1.0;C;3.0;621100673594.0;0;15;0.0;-7.29;7.29;PRINT LARI;0;;2024-10-30;00:00:00;00:00:00;2024-10-30
2024-10-29;C_FL101;1.0;C;3.0;621100673594.0;6024;0;2927.664;2927.664;0.0;;210;;2024-10-30;03:30:00;07:00:00;2024-10-30
2024-10-29;C_FL101;1.0;C;3.0;621100672804.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-29;23:00:00;23:19:00;2024-10-29
2024-10-29;C_FL101;1.0;C;3.0;621100672804.0;0;12;0.0;-5.64;5.64;PRINT BLOBOR;0;;2024-10-30;00:00:00;00:00:00;2024-10-30
2024-10-29;C_FL101;1.0;C;3.0;621100672804.0;4100;68;1927.0;1895.04;31.96;PRINTING BOTAK;110;;2024-10-29;23:00:00;00:50:00;2024-10-30
2024-10-29;C_FL101;1.0;C;3.0;621100672804.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2024-10-30;00:00:00;00:15:00;2024-10-30
2024-10-29;C_FL101;1.0;C;3.0;621100672804.0;0;34;0.0;-15.98;15.98;SLOTER LARI;0;;2024-10-30;00:00:00;00:00:00;2024-10-30
2024-10-29;C_FL101;;C;;;14160;174;6033.176;5957.42;75.756;;605;;;;;
2024-10-29;C_FL101;;;;;48110;405;25834.726;25611.682;223.044;;1810;;;;;
2024-10-30;C_FL101;1.0;A;2.0;621200065023.0;0;5;0.0;-2.92;2.92;SLOTER LARI;0;;2024-10-30;00:00:00;00:00:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621200065023.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-30;17:00:00;17:19:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621200065023.0;0;0;0.0;0.0;0.0;;14;SLOTTER UNIT TROUBLE MEKANIK;2024-10-30;18:00:00;18:14:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621200065023.0;455;0;265.72;265.72;0.0;;120;;2024-10-30;17:00:00;19:00:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621200065017.0;0;6;0.0;-4.176;4.176;SLOTER LARI;0;;2024-10-30;00:00:00;00:00:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621200065017.0;0;0;0.0;0.0;0.0;;14;SETTING TIME;2024-10-30;19:00:00;19:14:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621200065017.0;0;0;0.0;0.0;0.0;;20;SHEET NYANGKUT/ MACET;2024-10-30;19:20:00;19:40:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621200065017.0;300;0;208.8;208.8;0.0;;50;;2024-10-30;19:00:00;19:50:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621100672880.0;0;30;0.0;-14.04;14.04;PRINT LARI;0;;2024-10-30;00:00:00;00:00:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621100672880.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-30;19:50:00;20:10:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621100672880.0;10200;0;4773.6;4773.6;0.0;;190;;2024-10-30;19:50:00;23:00:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621100672880.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-30;22:55:00;23:00:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621100672880.0;0;0;0.0;0.0;0.0;;14;MOUNTING PLATE (during operati;2024-10-30;21:00:00;21:14:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621100672880.0;0;0;0.0;0.0;0.0;;14;STACKER TROUBLE MEKANIK;2024-10-30;22:00:00;22:14:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621100672159.0;7100;75;4714.4;4664.6;49.8;PRINTING BOTAK;120;;2024-10-30;15:00:00;17:00:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621100672159.0;0;0;0.0;0.0;0.0;;14;FEEDER UNIT TROUBLE MEKANIK;2024-10-30;16:00:00;16:14:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621100672159.0;0;25;0.0;-16.6;16.6;PRINT BLOBOR;0;;2024-10-30;00:00:00;00:00:00;2024-10-30
2024-10-30;C_FL101;1.0;A;2.0;621100672159.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-30;15:00:00;15:19:00;2024-10-30
2024-10-30;C_FL101;;A;;;18055;141;9962.52;9874.984;87.536;;633;;;;;
2024-10-30;C_FL101;1.0;B;1.0;621100669665.0;0;11;0.0;-6.424;6.424;PRINT BLOBOR;0;;2024-10-30;00:00:00;00:00:00;2024-10-30
2024-10-30;C_FL101;1.0;B;1.0;621100669665.0;3640;29;2125.76;2108.824;16.936;PRINTING BOTAK;150;;2024-10-30;08:30:00;11:00:00;2024-10-30
2024-10-30;C_FL101;1.0;B;1.0;621100669665.0;0;0;0.0;0.0;0.0;;19;SLOTTER UNIT TROUBLE MEKANIK;2024-10-30;09:00:00;09:19:00;2024-10-30
2024-10-30;C_FL101;1.0;B;1.0;621100669665.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-30;08:30:00;08:50:00;2024-10-30
2024-10-30;C_FL101;1.0;B;1.0;621100673594.0;0;18;0.0;-8.748;8.748;PRINT LARI;0;;2024-10-30;00:00:00;00:00:00;2024-10-30
2024-10-30;C_FL101;1.0;B;1.0;621100673594.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-30;07:00:00;07:19:00;2024-10-30
2024-10-30;C_FL101;1.0;B;1.0;621100673594.0;0;0;0.0;0.0;0.0;;20;SLOTTER UNIT TROUBLE MEKANIK;2024-10-30;08:00:00;08:20:00;2024-10-30
2024-10-30;C_FL101;1.0;B;1.0;621100673594.0;5400;62;2624.4;2594.268;30.132;PRINTING BOTAK;90;;2024-10-30;07:00:00;08:30:00;2024-10-30
2024-10-30;C_FL101;1.0;B;1.0;621100672159.0;0;12;0.0;-7.968;7.968;PRINT LARI;0;;2024-10-30;00:00:00;00:00:00;2024-10-30
2024-10-30;C_FL101;1.0;B;1.0;621100672159.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-30;14:55:00;15:00:00;2024-10-30
2024-10-30;C_FL101;1.0;B;1.0;621100672159.0;3012;0;1999.968;1999.968;0.0;;89;;2024-10-30;13:31:00;15:00:00;2024-10-30
2024-10-30;C_FL101;1.0;B;1.0;621100672159.0;0;0;0.0;0.0;0.0;;11;REPAIR RINGAN BY OPERATOR;2024-10-30;14:00:00;14:11:00;2024-10-30
2024-10-30;C_FL101;1.0;B;1.0;621100672159.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-30;13:31:00;13:50:00;2024-10-30
2024-10-30;C_FL101;1.0;B;1.0;621100672812.0;0;15;0.0;-9.72;9.72;PRINT BLOBOR;0;;2024-10-30;00:00:00;00:00:00;2024-10-30
2024-10-30;C_FL101;1.0;B;1.0;621100672812.0;370;0;239.76;239.76;0.0;;151;;2024-10-30;11:00:00;13:31:00;2024-10-30
2024-10-30;C_FL101;1.0;B;1.0;621100672812.0;0;0;0.0;0.0;0.0;;14;SLOTTER UNIT TROUBLE MEKANIK;2024-10-30;12:00:00;12:14:00;2024-10-30
2024-10-30;C_FL101;1.0;B;1.0;621100672812.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-30;11:00:00;11:20:00;2024-10-30
2024-10-30;C_FL101;;B;;;12422;147;6989.888;6909.96;79.928;;627;;;;;
2024-10-30;C_FL101;1.0;C;3.0;621100673413.0;0;11;0.0;-2.728;2.728;DIECUT TIDAK PUTUS;0;;2024-10-31;00:00:00;00:00:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100673413.0;2410;10;597.68;595.2;2.48;SLOTER LARI;210;;2024-10-31;03:30:00;07:00:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100673413.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-31;06:55:00;07:00:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100673413.0;0;0;0.0;0.0;0.0;;20;MOUNTING PLATE (during operati;2024-10-31;00:30:00;00:50:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100673413.0;0;15;0.0;-3.72;3.72;DIECUT PECAH;0;;2024-10-31;00:00:00;00:00:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100673413.0;0;0;0.0;0.0;0.0;;14;SHEET NYANGKUT/ MACET;2024-10-31;01:00:00;01:14:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100673413.0;0;0;0.0;0.0;0.0;;14;LAP KLISE (Plate);2024-10-31;02:00:00;02:14:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100673413.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-31;03:30:00;03:50:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100673415.0;0;9;0.0;-2.232;2.232;DIECUT PECAH;0;;2024-10-31;00:00:00;00:00:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100673415.0;0;12;0.0;-2.976;2.976;DIECUT TIDAK PUTUS;0;;2024-10-31;00:00:00;00:00:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100673415.0;0;0;0.0;0.0;0.0;;24;SETTING TIME;2024-10-31;01:10:00;01:34:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100673415.0;4200;100;1041.6;1016.8;24.8;PRINTING BOTAK;140;;2024-10-31;01:10:00;03:30:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100673417.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-10-30;23:00:00;23:19:00;2024-10-30
2024-10-30;C_FL101;1.0;C;3.0;621100673417.0;0;8;0.0;-8.504;8.504;PRINT BLOBOR;0;;2024-10-31;00:00:00;00:00:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100673417.0;0;0;0.0;0.0;0.0;;10;TUNGGU TINTA;2024-10-31;00:00:00;00:10:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100673417.0;517;0;549.571;549.571;0.0;;70;;2024-10-30;23:00:00;00:10:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100673417.0;0;9;0.0;-9.567;9.567;SLOTER LARI;0;;2024-10-31;00:00:00;00:00:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100672246.0;0;12;0.0;-2.064;2.064;SLOTER LARI;0;;2024-10-31;00:00:00;00:00:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100672246.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-31;00:10:00;00:30:00;2024-10-31
2024-10-30;C_FL101;1.0;C;3.0;621100672246.0;3012;0;518.064;518.064;0.0;;60;;2024-10-31;00:10:00;01:10:00;2024-10-31
2024-10-30;C_FL101;;C;;;10139;186;2706.915;2647.844;59.071;;626;;;;;
2024-10-30;C_FL101;;;;;40616;474;19659.323;19432.788;226.535;;1886;;;;;
2024-10-31;C_FL101;1.0;A;2.0;621100673829.0;0;22;0.0;-17.952;17.952;WARNA TIDAK SESUAI;0;;2024-10-31;00:00:00;00:00:00;2024-10-31
2024-10-31;C_FL101;1.0;A;2.0;621200065051.0;0;5;0.0;-2.005;2.005;SLOTER LARI;0;;2024-10-31;00:00:00;00:00:00;2024-10-31
2024-10-31;C_FL101;1.0;A;2.0;621100671734.0;0;25;0.0;-4.7;4.7;DIECUT LARI;0;;2024-10-31;00:00:00;00:00:00;2024-10-31
2024-10-31;C_FL101;1.0;A;2.0;621100672355.0;0;21;0.0;-8.421;8.421;PRINT LARI;0;;2024-10-31;00:00:00;00:00:00;2024-10-31
2024-10-31;C_FL101;;A;;;0;73;0.0;-33.078;33.078;;0;;;;;
2024-10-31;C_FL101;1.0;B;1.0;621100673413.0;0;12;0.0;-2.976;2.976;PRINT BLOBOR;0;;2024-10-31;00:00:00;00:00:00;2024-10-31
2024-10-31;C_FL101;1.0;B;1.0;621100673413.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2024-10-31;07:00:00;07:15:00;2024-10-31
2024-10-31;C_FL101;1.0;B;1.0;621100673413.0;1400;0;347.2;347.2;0.0;;40;;2024-10-31;07:00:00;07:40:00;2024-10-31
2024-10-31;C_FL101;1.0;B;1.0;621100670932.0;0;15;0.0;-2.82;2.82;PRINT BLOBOR;0;;2024-10-31;00:00:00;00:00:00;2024-10-31
2024-10-31;C_FL101;1.0;B;1.0;621100670932.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-31;10:30:00;10:50:00;2024-10-31
2024-10-31;C_FL101;1.0;B;1.0;621100670932.0;0;0;0.0;0.0;0.0;;14;SHEET NYANGKUT/ MACET;2024-10-31;11:00:00;11:14:00;2024-10-31
2024-10-31;C_FL101;1.0;B;1.0;621100670932.0;0;0;0.0;0.0;0.0;;14;REPAIR RINGAN BY OPERATOR;2024-10-31;13:00:00;13:14:00;2024-10-31
2024-10-31;C_FL101;1.0;B;1.0;621100670932.0;12415;50;2334.02;2324.62;9.4;PRINTING BOTAK;270;;2024-10-31;10:30:00;15:00:00;2024-10-31
2024-10-31;C_FL101;1.0;B;1.0;621100670932.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-31;14:55:00;15:00:00;2024-10-31
2024-10-31;C_FL101;1.0;B;1.0;621100672771.0;0;30;0.0;-14.1;14.1;SLOTER LARI;0;;2024-10-31;00:00:00;00:00:00;2024-10-31
2024-10-31;C_FL101;1.0;B;1.0;621100672771.0;9250;110;4347.5;4295.8;51.7;SLOTER LARI;170;;2024-10-31;07:40:00;10:30:00;2024-10-31
2024-10-31;C_FL101;1.0;B;1.0;621100672771.0;0;0;0.0;0.0;0.0;;15;LAP KLISE (Plate);2024-10-31;08:40:00;08:55:00;2024-10-31
2024-10-31;C_FL101;1.0;B;1.0;621100672771.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-31;07:40:00;08:00:00;2024-10-31
2024-10-31;C_FL101;;B;;;23065;217;7028.72;6947.724;80.996;;583;;;;;
2024-10-31;C_FL101;1.0;C;3.0;621100672355.0;0;18;0.0;-7.218;7.218;PRINT BLOBOR;0;;2024-11-01;00:00:00;00:00:00;2024-11-01
2024-10-31;C_FL101;1.0;C;3.0;621100672355.0;0;24;0.0;-9.624;9.624;PRINT LARI;0;;2024-11-01;00:00:00;00:00:00;2024-11-01
2024-10-31;C_FL101;1.0;C;3.0;621100672795.0;0;9;0.0;-4.23;4.23;PRINT BLOBOR;0;;2024-11-01;00:00:00;00:00:00;2024-11-01
2024-10-31;C_FL101;1.0;C;3.0;621100672795.0;0;16;0.0;-7.52;7.52;SLOTER LARI;0;;2024-11-01;00:00:00;00:00:00;2024-11-01
2024-10-31;C_FL101;;C;;;0;67;0.0;-28.592;28.592;;0;;;;;
2024-10-31;C_FL101;;;;;23065;357;7028.72;6886.054;142.666;;583;;;;;
;C_FL101;;;;;1288031;14006;591024.896;583918.993;7105.903;;58844;;;;;
2024-10-01;C_FL102;2.0;A;3.0;621100663749.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2024-10-01;23:00:00;23:15:00;2024-10-01
2024-10-01;C_FL102;2.0;A;3.0;621100663749.0;2725;0;713.95;713.95;0.0;;90;;2024-10-01;23:00:00;00:30:00;2024-10-02
2024-10-01;C_FL102;2.0;A;3.0;621100663749.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2024-10-02;00:00:00;00:15:00;2024-10-02
2024-10-01;C_FL102;2.0;A;3.0;621100664038.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-02;06:55:00;07:00:00;2024-10-02
2024-10-01;C_FL102;2.0;A;3.0;621100664038.0;0;0;0.0;0.0;0.0;;30;SETTING TIME;2024-10-02;03:20:00;03:50:00;2024-10-02
2024-10-01;C_FL102;2.0;A;3.0;621100664038.0;2115;0;2789.685;2789.685;0.0;;220;;2024-10-02;03:20:00;07:00:00;2024-10-02
2024-10-01;C_FL102;2.0;A;3.0;621100667889.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2024-09-30;23:00:00;23:19:00;2024-09-30
2024-10-01;C_FL102;2.0;A;3.0;621100667889.0;0;0;0.0;0.0;0.0;;20;LAP KLISE (Plate);2024-09-30;23:30:00;23:50:00;2024-09-30
2024-10-01;C_FL102;2.0;A;3.0;621100667129.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2024-10-01;03:00:00;03:20:00;2024-10-01
2024-10-01;C_FL102;2.0;A;3.0;621100667129.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2024-10-01;06:55:00;07:00:00;2024-10-01
2024-10-01;C_FL102;2.0;A;3.0;621100667129.0;3720;20;896.52;891.7;4.82;PRINT BLOBOR;240;;2024-10-01;03:00:00;07:00:00;2024-10-01
2024-10-01;C_FL102;2.0;A;3.0;621100667889.0;6425;0;5313.475;5313.475;0.0;;240;;2024-09-30;23:00:00;03:00:00;2024-10-01
