Posting Date;Work Center;Machine;Group;Shift;Prod Order;Confirm Qty;Scrab Qty;Confirm KG;Act Confirm KG;Scrab KG;Scrab Description;Stop Time;Break Time Description;Start.Date;Start.Time;Finis.Time;Finis.Date
2025-04-21;C_FL104;1.0;A;1.0;621100702776.0;0;0;0.0;0.0;0.0;;15;MOUNTING PLATE (during operati;2025-04-21;10:00:00;10:15:00;2025-04-21
2025-04-21;C_FL104;1.0;A;1.0;621100702776.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-21;09:30:00;09:50:00;2025-04-21
2025-04-21;C_FL104;;A;;;16170;442;12628.28;12307.821;320.459;;765;;;;;
2025-04-21;C_FL104;1.0;B;3.0;621100699494.0;0;15;0.0;-6.3;6.3;PRINTING BOTAK;0;;2025-04-21;00:00:00;00:00:00;2025-04-21
2025-04-21;C_FL104;1.0;B;3.0;621200066616.0;0;4;0.0;-8.536;8.536;SLOTER LARI;0;;2025-04-21;00:00:00;00:00:00;2025-04-21
2025-04-21;C_FL104;1.0;B;3.0;621100700703.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-04-21;23:00:00;23:19:00;2025-04-21
2025-04-21;C_FL104;1.0;B;3.0;621100700703.0;350;12;427.35;412.698;14.652;PRINTING BOTAK;50;;2025-04-21;23:00:00;23:50:00;2025-04-21
2025-04-21;C_FL104;1.0;B;3.0;621100702253.0;0;6;0.0;-12.804;12.804;PRINT BLOBOR;0;;2025-04-21;00:00:00;00:00:00;2025-04-21
2025-04-21;C_FL104;1.0;B;3.0;621100702670.0;0;30;0.0;-9.81;9.81;PRINT BLOBOR;0;;2025-04-21;00:00:00;00:00:00;2025-04-21
2025-04-21;C_FL104;1.0;B;3.0;621100700814.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-22;03:30:00;03:50:00;2025-04-22
2025-04-21;C_FL104;1.0;B;3.0;621100700814.0;150;0;220.5;220.5;0.0;;210;;2025-04-22;03:30:00;07:00:00;2025-04-22
2025-04-21;C_FL104;1.0;B;3.0;621100700814.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-04-22;06:55:00;07:00:00;2025-04-22
2025-04-21;C_FL104;1.0;B;3.0;621100700004.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-22;01:40:00;02:00:00;2025-04-22
2025-04-21;C_FL104;1.0;B;3.0;621100700004.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2025-04-22;03:00:00;03:15:00;2025-04-22
2025-04-21;C_FL104;1.0;B;3.0;621100700004.0;2450;22;1087.8;1078.032;9.768;SLOTER LARI;110;;2025-04-22;01:40:00;03:30:00;2025-04-22
2025-04-21;C_FL104;1.0;B;3.0;621100702176.0;2900;140;1438.4;1368.96;69.44;SLOTER LARI;110;;2025-04-21;23:50:00;01:40:00;2025-04-22
2025-04-21;C_FL104;1.0;B;3.0;621100702176.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-21;23:50:00;00:10:00;2025-04-22
2025-04-21;C_FL104;1.0;B;3.0;621100702176.0;0;0;0.0;0.0;0.0;;19;CHEMICAL PROBLEM>OTHERS;2025-04-22;01:00:00;01:19:00;2025-04-22
2025-04-21;C_FL104;;B;;;5850;229;3174.05;3042.74;131.31;;598;;;;;
2025-04-21;C_FL104;1.0;C;2.0;621100700814.0;0;0;0.0;0.0;0.0;;480;;2025-04-21;15:00:00;23:00:00;2025-04-21
2025-04-21;C_FL104;1.0;C;2.0;621100700814.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2025-04-21;15:00:00;23:00:00;2025-04-21
2025-04-21;C_FL104;;C;;;0;0;0.0;0.0;0.0;;960;;;;;
2025-04-21;C_FL104;;;;;22020;671;15802.33;15350.561;451.769;;2323;;;;;
2025-04-22;C_FL104;1.0;A;1.0;621100700816.0;0;8;0.0;-13.488;13.488;PRINT BLOBOR;0;;2025-04-22;00:00:00;00:00:00;2025-04-22
2025-04-22;C_FL104;1.0;A;1.0;621100700816.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-04-22;09:30:00;09:45:00;2025-04-22
2025-04-22;C_FL104;1.0;A;1.0;621100700816.0;1550;42;2613.3;2542.488;70.812;CREASING PECAH;70;;2025-04-22;09:30:00;10:40:00;2025-04-22
2025-04-22;C_FL104;1.0;A;1.0;621100700820.0;0;10;0.0;-18.17;18.17;SLOTER LARI;0;;2025-04-22;00:00:00;00:00:00;2025-04-22
2025-04-22;C_FL104;1.0;A;1.0;621100700820.0;1600;90;2907.2;2743.67;163.53;SLOTER LARI;150;;2025-04-22;07:00:00;09:30:00;2025-04-22
2025-04-22;C_FL104;1.0;A;1.0;621100700820.0;0;0;0.0;0.0;0.0;;120;PRINTING UNIT TROUBLE MEKANIK;2025-04-22;07:00:00;09:00:00;2025-04-22
2025-04-22;C_FL104;1.0;A;1.0;621100700820.0;0;0;0.0;0.0;0.0;;17;BUANG SAMPAH;2025-04-22;09:00:00;09:17:00;2025-04-22
2025-04-22;C_FL104;1.0;A;1.0;621100702174.0;0;7;0.0;-11.802;11.802;SLOTER LARI;0;;2025-04-22;00:00:00;00:00:00;2025-04-22
2025-04-22;C_FL104;1.0;A;1.0;621100702174.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-04-22;10:40:00;10:57:00;2025-04-22
2025-04-22;C_FL104;1.0;A;1.0;621100702174.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2025-04-22;11:00:00;11:15:00;2025-04-22
2025-04-22;C_FL104;1.0;A;1.0;621100702174.0;1550;13;2613.3;2591.382;21.918;SLOTER LARI;140;;2025-04-22;10:40:00;13:00:00;2025-04-22
2025-04-22;C_FL104;1.0;A;1.0;621100703063.0;0;12;0.0;-4.476;4.476;PRINT BLOBOR;0;;2025-04-22;00:00:00;00:00:00;2025-04-22
2025-04-22;C_FL104;1.0;A;1.0;621100703063.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-04-22;14:55:00;15:00:00;2025-04-22
2025-04-22;C_FL104;1.0;A;1.0;621100703063.0;0;0;0.0;0.0;0.0;;20;REPAIR RINGAN BY OPERATOR;2025-04-22;14:00:00;14:20:00;2025-04-22
2025-04-22;C_FL104;1.0;A;1.0;621100703063.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-04-22;13:00:00;13:17:00;2025-04-22
2025-04-22;C_FL104;1.0;A;1.0;621100703063.0;7000;253;2611.0;2516.631;94.369;SLOTER LARI;120;;2025-04-22;13:00:00;15:00:00;2025-04-22
2025-04-22;C_FL104;;A;;;11700;435;10744.8;10346.235;398.565;;706;;;;;
2025-04-22;C_FL104;1.0;B;3.0;621100700703.0;0;8;0.0;-9.768;9.768;PRINT BLOBOR;0;;2025-04-22;00:00:00;00:00:00;2025-04-22
2025-04-22;C_FL104;1.0;B;3.0;621100702183.0;0;0;0.0;0.0;0.0;;10;LAP KLISE (Plate);2025-04-22;23:20:00;23:30:00;2025-04-22
2025-04-22;C_FL104;1.0;B;3.0;621100702183.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-04-22;23:00:00;23:19:00;2025-04-22
2025-04-22;C_FL104;1.0;B;3.0;621100702183.0;4850;295;2129.15;1999.645;129.505;SLOTER LARI;50;;2025-04-22;23:00:00;23:50:00;2025-04-22
2025-04-22;C_FL104;1.0;B;3.0;621100701144.0;670;0;386.59;386.59;0.0;;30;;2025-04-23;06:00:00;06:30:00;2025-04-23
2025-04-22;C_FL104;1.0;B;3.0;621100701161.0;860;0;695.74;695.74;0.0;;60;;2025-04-23;03:00:00;04:00:00;2025-04-23
2025-04-22;C_FL104;1.0;B;3.0;621100701252.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-04-22;23:50:00;00:09:00;2025-04-23
2025-04-22;C_FL104;1.0;B;3.0;621100701252.0;2550;37;2741.25;2701.475;39.775;CREASING PECAH;40;;2025-04-22;23:50:00;00:30:00;2025-04-23
2025-04-22;C_FL104;1.0;B;3.0;621100701254.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-23;00:30:00;00:50:00;2025-04-23
2025-04-22;C_FL104;1.0;B;3.0;621100701254.0;2550;40;2741.25;2698.25;43.0;PRINT BLOBOR;30;;2025-04-23;00:30:00;01:00:00;2025-04-23
2025-04-22;C_FL104;1.0;B;3.0;621100702294.0;710;0;571.55;571.55;0.0;;30;;2025-04-23;06:30:00;07:00:00;2025-04-23
2025-04-22;C_FL104;1.0;B;3.0;621100702711.0;908;0;462.172;462.172;0.0;;60;;2025-04-23;01:00:00;02:00:00;2025-04-23
2025-04-22;C_FL104;1.0;B;3.0;621100702812.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-04-23;02:00:00;02:19:00;2025-04-23
2025-04-22;C_FL104;1.0;B;3.0;621100702812.0;2000;10;906.0;901.47;4.53;PRINT BLOBOR;60;;2025-04-23;02:00:00;03:00:00;2025-04-23
2025-04-22;C_FL104;1.0;B;3.0;621100703280.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-04-23;04:00:00;04:19:00;2025-04-23
2025-04-22;C_FL104;1.0;B;3.0;621100703280.0;3120;15;1684.8;1676.7;8.1;PRINT BLOBOR;60;;2025-04-23;04:00:00;05:00:00;2025-04-23
2025-04-22;C_FL104;1.0;B;3.0;621100703282.0;4950;182;2841.3;2736.832;104.468;SLOTER LARI;60;;2025-04-23;05:00:00;06:00:00;2025-04-23
2025-04-22;C_FL104;1.0;B;3.0;621100703282.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-04-23;05:00:00;05:19:00;2025-04-23
2025-04-22;C_FL104;1.0;B;3.0;621100700004.0;0;18;0.0;-7.992;7.992;SLOTER LARI;0;;2025-04-22;00:00:00;00:00:00;2025-04-22
2025-04-22;C_FL104;1.0;B;3.0;621100702176.0;0;30;0.0;-14.88;14.88;SLOTER LARI;0;;2025-04-22;00:00:00;00:00:00;2025-04-22
2025-04-22;C_FL104;;B;;;23168;635;15159.802;14797.784;362.018;;605;;;;;
2025-04-22;C_FL104;1.0;C;2.0;621100701252.0;0;13;0.0;-13.975;13.975;PRINTING BOTAK;0;;2025-04-22;00:00:00;00:00:00;2025-04-22
2025-04-22;C_FL104;1.0;C;2.0;621100701254.0;0;10;0.0;-10.75;10.75;SLOTER LARI;0;;2025-04-22;00:00:00;00:00:00;2025-04-22
2025-04-22;C_FL104;1.0;C;2.0;621100702183.0;0;30;0.0;-13.17;13.17;PRINTING BOTAK;0;;2025-04-22;00:00:00;00:00:00;2025-04-22
2025-04-22;C_FL104;1.0;C;2.0;621100702294.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2025-04-22;15:00:00;23:00:00;2025-04-22
2025-04-22;C_FL104;1.0;C;2.0;621100702294.0;0;0;0.0;0.0;0.0;;480;;2025-04-22;15:00:00;23:00:00;2025-04-22
2025-04-22;C_FL104;1.0;C;2.0;621100703063.0;0;25;0.0;-9.325;9.325;PRINT LARI;0;;2025-04-22;00:00:00;00:00:00;2025-04-22
2025-04-22;C_FL104;;C;;;0;78;0.0;-47.22;47.22;;960;;;;;
2025-04-22;C_FL104;;;;;34868;1148;25904.602;25096.799;807.803;;2271;;;;;
2025-04-23;C_FL104;1.0;A;1.0;621100701821.0;0;10;0.0;-5.46;5.46;SLOTER LARI;0;;2025-04-23;00:00:00;00:00:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621100701821.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-23;14:30:00;14:50:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621100701821.0;1519;0;829.374;829.374;0.0;;30;;2025-04-23;14:30:00;15:00:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621100701821.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-04-23;14:55:00;15:00:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621100702294.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-04-23;07:00:00;07:19:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621100702294.0;1000;60;805.0;756.7;48.3;PRINT BLOBOR;60;;2025-04-23;07:00:00;08:00:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621100702486.0;0;5;0.0;-7.155;7.155;SLOTER LARI;0;;2025-04-23;00:00:00;00:00:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621100702486.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-23;13:30:00;13:50:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621100702486.0;400;0;572.4;572.4;0.0;;60;;2025-04-23;13:30:00;14:30:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621200066681.0;450;0;463.05;463.05;0.0;;30;;2025-04-23;08:00:00;08:30:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621200066669.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-23;10:30:00;10:50:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621200066669.0;446;0;198.47;198.47;0.0;;60;;2025-04-23;10:30:00;11:30:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621200066671.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-23;09:30:00;09:50:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621200066671.0;690;10;398.13;392.36;5.77;CREASING PECAH;60;;2025-04-23;09:30:00;10:30:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621100699995.0;0;10;0.0;-4.45;4.45;SLOTER LARI;0;;2025-04-23;00:00:00;00:00:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621100699995.0;2300;181;1023.5;942.955;80.545;PRINT BLOBOR;120;;2025-04-23;11:30:00;13:30:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621100699995.0;0;0;0.0;0.0;0.0;;20;SHEET NYANGKUT/ MACET;2025-04-23;11:30:00;11:50:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621100699999.0;0;8;0.0;-8.232;8.232;PRINT BLOBOR;0;;2025-04-23;00:00:00;00:00:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621100699999.0;1000;62;1029.0;965.202;63.798;CREASING PECAH;60;;2025-04-23;08:30:00;09:30:00;2025-04-23
2025-04-23;C_FL104;1.0;A;1.0;621100699999.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-23;08:30:00;08:50:00;2025-04-23
2025-04-23;C_FL104;;A;;;7805;346;5318.924;5095.214;223.71;;624;;;;;
2025-04-23;C_FL104;1.0;B;3.0;621100703647.0;0;0;0.0;0.0;0.0;;15;SETTING TIME;2025-04-24;02:00:00;02:15:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100703647.0;2120;0;773.8;773.8;0.0;;60;;2025-04-24;02:00:00;03:00:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100701144.0;0;8;0.0;-4.616;4.616;SLOTER LARI;0;;2025-04-23;00:00:00;00:00:00;2025-04-23
2025-04-23;C_FL104;1.0;B;3.0;621100701161.0;0;6;0.0;-4.854;4.854;SLOTER LARI;0;;2025-04-23;00:00:00;00:00:00;2025-04-23
2025-04-23;C_FL104;1.0;B;3.0;621100702711.0;0;8;0.0;-4.072;4.072;PRINT BLOBOR;0;;2025-04-23;00:00:00;00:00:00;2025-04-23
2025-04-23;C_FL104;1.0;B;3.0;621100702812.0;0;9;0.0;-4.077;4.077;PRINT BLOBOR;0;;2025-04-23;00:00:00;00:00:00;2025-04-23
2025-04-23;C_FL104;1.0;B;3.0;621100703122.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-04-23;23:00:00;23:19:00;2025-04-23
2025-04-23;C_FL104;1.0;B;3.0;621100703280.0;0;15;0.0;-8.1;8.1;PRINT LARI;0;;2025-04-23;00:00:00;00:00:00;2025-04-23
2025-04-23;C_FL104;1.0;B;3.0;621100703282.0;0;18;0.0;-10.332;10.332;SLOTER LARI;0;;2025-04-23;00:00:00;00:00:00;2025-04-23
2025-04-23;C_FL104;1.0;B;3.0;621100698400.0;2480;81;1448.32;1401.016;47.304;SLOTER LARI;60;;2025-04-24;03:00:00;04:00:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100698400.0;0;0;0.0;0.0;0.0;;20;LAP KLISE (Plate);2025-04-24;03:30:00;03:50:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100698400.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-04-24;03:00:00;03:19:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100703122.0;1100;77;589.6;548.328;41.272;PRINT BLOBOR;90;;2025-04-23;23:00:00;00:30:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100703517.0;1201;0;694.178;694.178;0.0;;30;;2025-04-24;04:30:00;05:00:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100703517.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-24;04:30:00;04:50:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100703602.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-04-24;05:00:00;05:19:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100703602.0;1920;3;823.68;822.393;1.287;CREASING PECAH;60;;2025-04-24;05:00:00;06:00:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100703604.0;2200;20;1271.6;1260.04;11.56;PRINT BLOBOR;30;;2025-04-24;04:00:00;04:30:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100703604.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-04-24;04:00:00;04:19:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100694675.0;5300;150;2628.8;2554.4;74.4;SLOTER LARI;90;;2025-04-24;00:30:00;02:00:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100694675.0;0;0;0.0;0.0;0.0;;15;SHEET NYANGKUT/ MACET;2025-04-24;01:00:00;01:15:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100694675.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-24;00:30:00;00:50:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100703132.0;0;0;0.0;0.0;0.0;;17;SETTING TIME;2025-04-24;06:00:00;06:17:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100703132.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-04-24;06:55:00;07:00:00;2025-04-24
2025-04-23;C_FL104;1.0;B;3.0;621100703132.0;2360;10;2114.56;2105.6;8.96;SLOTER LARI;60;;2025-04-24;06:00:00;07:00:00;2025-04-24
2025-04-23;C_FL104;;B;;;18681;405;10344.538;10123.704;220.834;;668;;;;;
2025-04-23;C_FL104;1.0;C;2.0;621100699995.0;0;0;0.0;0.0;0.0;;480;;2025-04-23;15:00:00;23:00:00;2025-04-23
2025-04-23;C_FL104;1.0;C;2.0;621100699995.0;0;0;0.0;0.0;0.0;;480;TIDAK ADA SHIFT;2025-04-23;15:00:00;23:00:00;2025-04-23
2025-04-23;C_FL104;;C;;;0;0;0.0;0.0;0.0;;960;;;;;
2025-04-23;C_FL104;;;;;26486;751;15663.462;15218.918;444.544;;2252;;;;;
2025-04-24;C_FL104;1.0;A;1.0;621100701006.0;0;2;0.0;-1.254;1.254;PRINT BLOBOR;0;;2025-04-24;00:00:00;00:00:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100701006.0;132;0;82.764;82.764;0.0;;60;;2025-04-24;08:30:00;09:30:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100701006.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-24;08:30:00;08:50:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100703034.0;0;9;0.0;-15.174;15.174;SLOTER LARI;0;;2025-04-24;00:00:00;00:00:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100703034.0;1550;16;2613.3;2586.324;26.976;PRINT BLOBOR;60;;2025-04-24;09:30:00;10:30:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100703034.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-24;09:30:00;09:50:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100703044.0;0;10;0.0;-18.17;18.17;PRINT BLOBOR;0;;2025-04-24;00:00:00;00:00:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100703044.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-24;10:30:00;10:50:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100703044.0;1600;90;2907.2;2743.67;163.53;CREASING PECAH;60;;2025-04-24;10:30:00;11:30:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100703272.0;0;8;0.0;-3.096;3.096;PRINT BLOBOR;0;;2025-04-24;00:00:00;00:00:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100703272.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-24;13:30:00;13:50:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100703272.0;1700;82;657.9;626.166;31.734;CREASING PECAH;90;;2025-04-24;13:30:00;15:00:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100703272.0;0;0;0.0;0.0;0.0;;5;BUANG SAMPAH;2025-04-24;14:55:00;15:00:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100703606.0;0;7;0.0;-2.877;2.877;SLOTER LARI;0;;2025-04-24;00:00:00;00:00:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100703606.0;1170;4;480.87;479.226;1.644;SLOTER LARI;120;;2025-04-24;11:30:00;13:30:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100703606.0;0;0;0.0;0.0;0.0;;20;SETTING TIME;2025-04-24;11:30:00;11:50:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100699997.0;0;20;0.0;-11.54;11.54;PRINT BLOBOR;0;;2025-04-24;00:00:00;00:00:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100699997.0;4400;10;2538.8;2533.03;5.77;SLOTER LARI;90;;2025-04-24;07:00:00;08:30:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100699997.0;0;0;0.0;0.0;0.0;;14;MOUNTING PLATE (during operati;2025-04-24;08:00:00;08:14:00;2025-04-24
2025-04-24;C_FL104;1.0;A;1.0;621100699997.0;0;0;0.0;0.0;0.0;;19;SETTING TIME;2025-04-24;07:00:00;07:19:00;2025-04-24
2025-04-24;C_FL104;;A;;;10552;258;9280.834;8999.069;281.765;;618;;;;;
2025-04-24;C_FL104;1.0;B;2.0;621100703647.0;0;15;0.0;-5.475;5.475;SLOTER LARI;0;;2025-04-24;00:00:00;00:00:00;2025-04-24
2025-04-24;C_FL104;1.0;B;2.0;621100698400.0;0;16;0.0;-9.344;9.344;PRINT BLOBOR;0;;2025-04-24;00:00:00;00:00:00;2025-04-24
2025-04-24;C_FL104;1.0;B;2.0;621100703122.0;0;12;0.0;-6.432;6.432;SLOTER LARI;0;;2025-04-24;00:00:00;00:00:00;2025-04-24
2025-04-24;C_FL104;1.0;B;2.0;621100703517.0;0;11;0.0;-6.358;6.358;PRINT LARI;0;;2025-04-24;00:00:00;00:00:00;2025-04-24
